timestamp,esgScore,governanceScore,environmentScore,socialScore
1630454400,46.68,9.28,23.39,14.01
1633046400,,,,
1635724800,,,,
1638316800,,,,
1640995200,,,,
1643673600,46.68,9.28,23.39,14.01
1646092800,,,,
1648771200,,,,
1651363200,46.68,9.28,23.39,14.01
1654041600,,,,
1656633600,,,,
1659312000,46.16,8.66,23.49,14.01
1661990400,,,,
1664582400,,,,
1667260800,,,,
1669852800,,,,
1672531200,46.02,8.78,24.13,13.11
1675209600,,,,
1677628800,,,,
1680307200,,,,
1682899200,,,,
1685577600,,,,
1688169600,,,,
1690848000,,,,
1693526400,36.07,7.47,20.26,8.34
1696118400,,,,
1698796800,,,,
1701388800,,,,
1704067200,,,,
1706745600,,,,
1709251200,,,,
1711929600,,,,
1714521600,,,,
1717200000,,,,
1719792000,,,,
1722470400,,,,
1725148800,,,,
1727740800,,,,
1730419200,32.75,5.81,19.31,7.63
1733011200,32.75,5.81,19.31,7.63
1735689600,32.75,5.81,19.31,7.63
1738368000,32.75,5.81,19.31,7.63
1740787200,32.75,5.81,19.31,7.63
1743465600,32.75,5.81,19.31,7.63
1746057600,37.53,6.41,21.64,9.49
