timestamp,esgScore,governanceScore,environmentScore,socialScore
1575158400,25.42,10.39,2.01,13.02
1577836800,25.42,10.39,2.01,13.02
1580515200,25.42,10.39,2.01,13.02
1583020800,25.42,10.39,2.01,13.02
1585699200,,,,
1588291200,,,,
1590969600,,,,
1593561600,,,,
1596240000,,,,
1598918400,,,,
1601510400,,,,
1604188800,,,,
1606780800,,,,
1609459200,,,,
1612137600,,,,
1614556800,,,,
1617235200,,,,
1619827200,,,,
1622505600,,,,
1625097600,,,,
1627776000,,,,
1630454400,,,,
1633046400,,,,
1635724800,,,,
1638316800,,,,
1640995200,,,,
1643673600,,,,
1646092800,,,,
1648771200,,,,
1651363200,,,,
1654041600,,,,
1656633600,,,,
1659312000,,,,
1661990400,,,,
1664582400,,,,
1667260800,,,,
1669852800,,,,
1672531200,,,,
1675209600,,,,
1677628800,,,,
1680307200,,,,
1682899200,,,,
1685577600,,,,
1688169600,,,,
1690848000,,,,
1693526400,,,,
1696118400,,,,
1698796800,,,,
1701388800,,,,
1704067200,,,,
1706745600,,,,
1709251200,,,,
1711929600,,,,
1714521600,,,,
1717200000,,,,
1719792000,,,,
1722470400,,,,
1725148800,,,,
1727740800,,,,
1730419200,17.12,8.91,1.45,6.75
1733011200,17.12,8.91,1.45,6.75
1735689600,23.66,10.57,1.65,11.43
1738368000,23.66,10.57,1.65,11.43
1740787200,23.66,10.57,1.65,11.43
1743465600,23.66,10.57,1.65,11.43
1746057600,23.66,10.57,1.65,11.43
