timestamp,esgScore,governanceScore,environmentScore,socialScore
1693526400,14.99,7.37,0.11,7.51
1696118400,,,,
1698796800,,,,
1701388800,,,,
1704067200,,,,
1706745600,,,,
1709251200,,,,
1711929600,,,,
1714521600,,,,
1717200000,,,,
1719792000,,,,
1722470400,,,,
1725148800,,,,
1727740800,14.09,6.55,0.26,7.28
1730419200,14.09,6.55,0.26,7.28
1733011200,13.86,6.4,0.26,7.19
1735689600,13.86,6.4,0.26,7.19
1738368000,13.64,5.79,0.18,7.67
1740787200,13.64,5.79,0.18,7.67
1743465600,13.64,5.79,0.18,7.67
1746057600,13.64,5.79,0.18,7.67
