,Open,High,Low,Close,Volume
2025-05-17,986.75,992.1199951171875,982.52001953125,989.7100219726562,676800.0
2025-05-16,986.75,992.1199951171875,982.52001953125,989.7100219726562,676800.0
2025-05-15,968.6799926757812,989.4400024414062,967.1099853515625,983.0800170898438,1156600.0
2025-05-14,960.0,969.989990234375,959.0,967.0599975585938,679200.0
2025-05-13,959.8900146484375,968.3200073242188,957.97998046875,959.1799926757812,604900.0
2025-05-12,961.4199829101562,964.9400024414062,951.1300048828125,958.030029296875,807900.0
2025-05-11,950.9466552734375,953.9733276367188,941.4600016276041,946.5000203450521,766866.6666666666
2025-05-10,940.4733276367188,943.0066528320312,931.7899983723959,934.9700113932291,725833.3333333334
2025-05-09,930.0,932.0399780273438,922.1199951171875,923.4400024414062,684800.0
2025-05-08,930.0,944.97998046875,927.2100219726562,928.6400146484375,626700.0
2025-05-07,917.6500244140625,924.989990234375,914.8400268554688,920.3599853515625,547800.0
2025-05-06,910.489990234375,923.77001953125,906.5700073242188,914.969970703125,482900.0
2025-05-05,922.9400024414062,933.7000122070312,920.1900024414062,920.530029296875,384100.0
2025-05-04,925.7666625976562,934.1866658528646,921.5666707356771,923.4200236002604,530233.3333333333
2025-05-03,928.5933227539062,934.6733194986979,922.9433390299479,926.3100179036459,676366.6666666666
2025-05-02,931.4199829101562,935.1599731445312,924.3200073242188,929.2000122070312,822500.0
2025-05-01,912.9600219726562,923.8800048828125,905.9099731445312,916.1400146484375,451700.0
2025-04-30,905.9600219726562,915.8800048828125,893.9400024414062,914.260009765625,1028900.0
2025-04-29,910.8900146484375,921.7000122070312,905.0499877929688,920.52001953125,392300.0
2025-04-28,906.22998046875,923.52001953125,906.22998046875,913.739990234375,685200.0
2025-04-27,908.5699869791666,921.77001953125,903.9399820963541,911.7233276367188,604933.3333333334
2025-04-26,910.9099934895834,920.02001953125,901.6499837239584,909.7066650390625,524666.6666666666
2025-04-25,913.25,918.27001953125,899.3599853515625,907.6900024414062,444400.0
2025-04-24,895.5,916.7100219726562,892.9099731445312,916.260009765625,619700.0
2025-04-23,909.1699829101562,929.0,888.760009765625,892.5399780273438,553100.0
2025-04-22,869.9199829101562,888.469970703125,864.510009765625,887.219970703125,600700.0
2025-04-21,867.0,870.0,845.8200073242188,854.0,644400.0
2025-04-20,868.0124969482422,875.0325012207031,850.9075012207031,859.4450073242188,741875.0
2025-04-19,869.0249938964844,880.0650024414062,855.9949951171875,864.8900146484375,839350.0
2025-04-18,870.0374908447266,885.0975036621094,861.0824890136719,870.3350219726562,936825.0
2025-04-17,871.0499877929688,890.1300048828125,866.1699829101562,875.780029296875,1034300.0
2025-04-16,881.239990234375,886.9000244140625,855.219970703125,865.780029296875,591500.0
2025-04-15,888.9000244140625,900.75,886.22998046875,888.4400024414062,516200.0
2025-04-14,897.27001953125,900.0,879.5900268554688,889.9500122070312,970300.0
2025-04-13,880.9033406575521,896.1833292643229,866.5600179036459,886.2266845703125,967866.6666666666
2025-04-12,864.5366617838541,892.3666585286459,853.5300089518229,882.5033569335938,965433.3333333334
2025-04-11,848.1699829101562,888.5499877929688,840.5,878.780029296875,963000.0
2025-04-10,879.489990234375,880.4099731445312,833.0999755859375,858.780029296875,1235600.0
2025-04-09,800.5399780273438,904.9099731445312,799.1500244140625,897.0800170898438,1821500.0
2025-04-08,849.2999877929688,856.7999877929688,805.0,815.719970703125,1812200.0
2025-04-07,789.6300048828125,846.219970703125,773.739990234375,817.5,1654100.0
2025-04-06,810.7133382161459,850.9866536458334,786.2133178710938,819.2066650390625,1641100.0
2025-04-05,831.7966715494791,855.7533365885416,798.6866455078125,820.913330078125,1628100.0
2025-04-04,852.8800048828125,860.52001953125,811.1599731445312,822.6199951171875,1615100.0
2025-04-03,918.5599975585938,928.2100219726562,887.1599731445312,887.6500244140625,903000.0
2025-04-02,934.030029296875,965.9600219726562,934.030029296875,961.8400268554688,490300.0
2025-04-01,945.9099731445312,957.3800048828125,931.4099731445312,944.0800170898438,668600.0
2025-03-31,933.5999755859375,949.3699951171875,920.4500122070312,946.47998046875,1195500.0
2025-03-30,944.47998046875,955.4633382161459,928.8900146484375,946.5533243815104,986600.0
2025-03-29,955.3599853515625,961.5566813151041,937.3300170898438,946.6266682942709,777700.0
2025-03-28,966.239990234375,967.6500244140625,945.77001953125,946.7000122070312,568800.0
2025-03-27,965.510009765625,976.7999877929688,957.5,967.9400024414062,479100.0
2025-03-26,975.0,980.2000122070312,964.0,968.239990234375,667600.0
2025-03-25,970.47998046875,977.280029296875,961.8599853515625,973.47998046875,566700.0
2025-03-24,960.6500244140625,972.989990234375,957.0,963.5,640000.0
2025-03-23,956.433349609375,967.4400024414062,950.7233276367188,959.57666015625,2163866.6666666665
2025-03-22,952.2166748046875,961.8900146484375,944.4466552734375,955.6533203125,3687733.333333333
2025-03-21,948.0,956.3400268554688,938.1699829101562,951.72998046875,5211600.0
2025-03-20,952.6900024414062,961.6300048828125,949.52001953125,954.1699829101562,667900.0
2025-03-19,959.6799926757812,966.0,951.0,957.22998046875,1086700.0
2025-03-18,957.6300048828125,964.5700073242188,956.010009765625,958.6199951171875,1086200.0
2025-03-17,937.1300048828125,960.9400024414062,933.3699951171875,958.0,922300.0
2025-03-16,929.760009765625,950.32666015625,924.8866577148438,948.2333374023438,822733.3333333334
2025-03-15,922.3900146484375,939.7133178710938,916.4033203125,938.4666748046875,723166.6666666666
2025-03-14,915.02001953125,929.0999755859375,907.9199829101562,928.7000122070312,623600.0
2025-03-13,913.02001953125,913.5,898.260009765625,900.4600219726562,656600.0
2025-03-12,920.0,923.530029296875,903.5399780273438,910.0599975585938,630200.0
2025-03-11,912.1300048828125,922.969970703125,904.9500122070312,910.3699951171875,963100.0
2025-03-10,918.0999755859375,931.780029296875,901.530029296875,915.260009765625,1069500.0
2025-03-09,929.7433268229166,938.8633626302084,907.3500162760416,925.8133341471354,1106600.0
2025-03-08,941.3866780598959,945.9466959635416,913.1700032552084,936.3666585286459,1143700.0
2025-03-07,953.030029296875,953.030029296875,918.989990234375,946.9199829101562,1180800.0
2025-03-06,957.6300048828125,969.010009765625,948.72998046875,959.6400146484375,698000.0
2025-03-05,964.0,969.6599731445312,947.8499755859375,968.1400146484375,837800.0
2025-03-04,952.3599853515625,964.5800170898438,933.3400268554688,951.7899780273438,1040000.0
2025-03-03,979.8400268554688,990.7899780273438,958.8400268554688,966.469970703125,767000.0
2025-03-02,967.6200154622396,987.3533121744791,953.2300211588541,970.239990234375,982100.0
2025-03-01,955.4000040690104,983.9166463216146,947.6200154622396,974.010009765625,1197200.0
2025-02-28,943.1799926757812,980.47998046875,942.010009765625,977.780029296875,1412300.0
2025-02-27,959.0999755859375,969.989990234375,943.5,944.8900146484375,675200.0
2025-02-26,956.5,967.1099853515625,952.280029296875,953.77001953125,614300.0
2025-02-25,957.9500122070312,966.1199951171875,945.8599853515625,958.010009765625,1004000.0
2025-02-24,975.3499755859375,982.280029296875,948.1099853515625,952.7999877929688,1141500.0
2025-02-23,981.0633138020834,985.9233601888021,955.7433268229166,959.9399820963541,1179000.0
2025-02-22,986.7766520182291,989.5666910807291,963.3766682942709,967.0799763997396,1216500.0
2025-02-21,992.489990234375,993.2100219726562,971.010009765625,974.219970703125,1254000.0
2025-02-20,986.5,991.3200073242188,974.02001953125,989.3800048828125,769700.0
2025-02-19,971.0,989.7000122070312,966.8800048828125,986.3400268554688,760300.0
2025-02-18,969.1400146484375,977.8699951171875,959.0700073242188,977.8599853515625,1048500.0
2025-02-17,970.6050109863281,978.0650024414062,961.3975067138672,976.8749847412109,1027675.0
2025-02-16,972.0700073242188,978.260009765625,963.7250061035156,975.8899841308594,1006850.0
2025-02-15,973.5350036621094,978.4550170898438,966.0525054931641,974.9049835205078,986025.0
2025-02-14,975.0,978.6500244140625,968.3800048828125,973.9199829101562,965200.0
2025-02-13,979.0399780273438,982.0,970.27001953125,980.2999877929688,480500.0
2025-02-12,975.0399780273438,980.8900146484375,965.8800048828125,973.7100219726562,562900.0
2025-02-11,980.0,989.4600219726562,973.5999755859375,988.2000122070312,884900.0
2025-02-10,995.0,996.3400268554688,976.7899780273438,985.5499877929688,683700.0
2025-02-09,999.586669921875,1002.8633422851562,981.57666015625,987.7133178710938,699700.0
2025-02-08,1004.17333984375,1009.3866577148438,986.3633422851562,989.8766479492188,715700.0
2025-02-07,1008.760009765625,1015.9099731445312,991.1500244140625,992.0399780273438,731700.0
2025-02-06,1020.3499755859375,1023.7999877929688,1005.0,1006.6199951171875,688500.0
2025-02-05,1020.0,1027.550048828125,1005.9099731445312,1014.5,710200.0
2025-02-04,1011.5399780273438,1019.5,1004.0,1015.6599731445312,931100.0
2025-02-03,1054.47998046875,1056.5400390625,1006.6300048828125,1013.75,1502200.0
2025-02-02,1061.0166422526042,1065.7666829427083,1027.3400065104167,1034.3333333333333,1320833.3333333333
2025-02-01,1067.5533040364583,1074.9933268229167,1048.0500081380208,1054.9166666666667,1139466.6666666667
2025-01-31,1074.0899658203125,1084.219970703125,1068.760009765625,1075.5,958100.0
2025-01-30,1069.199951171875,1078.25,1059.3299560546875,1071.52001953125,532100.0
2025-01-29,1047.1099853515625,1066.8299560546875,1045.31005859375,1052.6099853515625,808600.0
2025-01-28,1029.6800537109375,1055.719970703125,1027.050048828125,1051.199951171875,1083000.0
2025-01-27,1010.0,1030.9100341796875,1004.6900024414062,1029.93994140625,662500.0
2025-01-26,1011.0466715494791,1029.2733561197917,1007.5066731770834,1026.776631673177,685433.3333333334
2025-01-25,1012.0933430989584,1027.6366780598958,1010.3233439127604,1023.6133219401041,708366.6666666666
2025-01-24,1013.1400146484375,1026.0,1013.1400146484375,1020.4500122070312,731300.0
2025-01-23,1003.9600219726562,1017.8099975585938,1000.8300170898438,1017.72998046875,645300.0
2025-01-22,1012.47998046875,1013.8200073242188,998.25,1006.3400268554688,570300.0
2025-01-21,1014.02001953125,1026.949951171875,1003.719970703125,1012.0900268554688,671600.0
2025-01-20,1010.7400207519531,1023.4149627685547,1002.04248046875,1010.3075256347656,775150.0
2025-01-19,1007.4600219726562,1019.8799743652344,1000.364990234375,1008.5250244140625,878700.0
2025-01-18,1004.1800231933594,1016.3449859619141,998.6875,1006.7425231933594,982250.0
2025-01-17,1000.9000244140625,1012.8099975585938,997.010009765625,1004.9600219726562,1085800.0
2025-01-16,1016.5399780273438,1016.5399780273438,982.1799926757812,995.719970703125,883800.0
2025-01-15,1019.77001953125,1025.449951171875,991.0,1013.1799926757812,1140100.0
2025-01-14,964.3200073242188,969.5999755859375,958.0399780273438,963.1699829101562,1058100.0
2025-01-13,946.25,957.25,943.3400268554688,955.010009765625,794100.0
2025-01-12,957.4299926757812,965.5166625976562,944.9466756184896,955.2200113932291,832133.3333333334
2025-01-11,968.6099853515625,973.7833251953125,946.5533243815104,955.4300130208334,870166.6666666666
2025-01-10,979.7899780273438,982.0499877929688,948.1599731445312,955.6400146484375,908200.0
2025-01-09,980.0149841308594,986.1699829101562,962.10498046875,970.8699951171875,843350.0
2025-01-08,980.239990234375,990.2899780273438,976.0499877929688,986.0999755859375,778500.0
2025-01-07,1011.0,1012.0,978.25,980.760009765625,970500.0
2025-01-06,1025.6500244140625,1029.4100341796875,1011.489990234375,1012.739990234375,616200.0
2025-01-05,1024.490010579427,1027.606689453125,1010.9933268229166,1015.4366658528646,567133.3333333334
2025-01-04,1023.3299967447916,1025.8033447265625,1010.4966634114584,1018.1333414713541,518066.6666666667
2025-01-03,1022.1699829101562,1024.0,1010.0,1020.8300170898438,469000.0
2025-01-02,1030.0,1032.0999755859375,1012.0,1017.4000244140625,604500.0
2025-01-01,1030.405029296875,1033.114990234375,1015.7699890136719,1021.2550048828125,611950.0
2024-12-31,1030.81005859375,1034.1300048828125,1019.5399780273438,1025.1099853515625,619400.0
2024-12-30,1032.81005859375,1036.050048828125,1021.47998046875,1027.4300537109375,591700.0
2024-12-29,1037.8733723958333,1042.5133463541667,1027.739990234375,1033.0133870442708,506833.3333333334
2024-12-28,1042.9366861979167,1048.9766438802083,1034.0,1038.5967203776042,421966.6666666667
2024-12-27,1048.0,1055.43994140625,1040.260009765625,1044.1800537109375,337100.0
2024-12-26,1045.0,1057.489990234375,1045.0,1054.280029296875,292100.0
2024-12-25,1043.3200073242188,1056.1599731445312,1040.8350219726562,1054.5549926757812,284350.0
2024-12-24,1041.6400146484375,1054.8299560546875,1036.6700439453125,1054.8299560546875,276600.0
2024-12-23,1025.8900146484375,1041.3599853515625,1023.3599853515625,1039.699951171875,488100.0
2024-12-22,1019.8066813151041,1039.8299967447917,1016.2333170572916,1036.0299479166667,1018666.6666666667
2024-12-21,1013.7233479817709,1038.3000081380208,1009.1066487630209,1032.3599446614583,1549233.3333333335
2024-12-20,1007.6400146484375,1036.77001953125,1001.97998046875,1028.68994140625,2079800.0
2024-12-19,1040.52001953125,1040.8800048828125,1014.9500122070312,1016.3300170898438,796300.0
2024-12-18,1049.219970703125,1061.0,1018.9600219726562,1020.2999877929688,864900.0
2024-12-17,1056.02001953125,1059.75,1038.27001953125,1049.219970703125,990400.0
2024-12-16,1059.3800048828125,1071.97998046875,1056.5,1064.6500244140625,897800.0
2024-12-15,1058.5399983723958,1068.4666341145833,1055.1099853515625,1061.9466959635417,777633.3333333334
2024-12-14,1057.6999918619792,1064.9532877604167,1053.719970703125,1059.2433675130208,657466.6666666666
2024-12-13,1056.8599853515625,1061.43994140625,1052.3299560546875,1056.5400390625,537300.0
2024-12-12,1068.18994140625,1074.050048828125,1051.219970703125,1058.8199462890625,687100.0
2024-12-11,1061.1400146484375,1082.449951171875,1060.280029296875,1065.260009765625,1139700.0
2024-12-10,1049.8599853515625,1064.8499755859375,1045.9100341796875,1057.0699462890625,645000.0
2024-12-09,1049.969970703125,1055.8199462890625,1043.25,1046.3800048828125,742600.0
2024-12-08,1048.1199951171875,1054.9566243489583,1041.6166585286458,1045.2100016276042,678500.0
2024-12-07,1046.27001953125,1054.0933024088542,1039.9833170572917,1044.0399983723958,614400.0
2024-12-06,1044.4200439453125,1053.22998046875,1038.3499755859375,1042.8699951171875,550300.0
2024-12-05,1030.0,1057.6099853515625,1028.530029296875,1044.780029296875,880500.0
2024-12-04,1038.0,1039.3800048828125,1012.47998046875,1035.0,1029500.0
2024-12-03,1031.0899658203125,1046.2900390625,1021.0,1039.0,941700.0
2024-12-02,1026.550048828125,1033.6500244140625,1012.8699951171875,1020.1099853515625,719600.0
2024-12-01,1024.6400349934895,1032.2066650390625,1015.5199991861979,1021.0066528320312,609733.3333333334
2024-11-30,1022.7300211588541,1030.7633056640625,1018.1700032552084,1021.9033203125,499866.6666666667
2024-11-29,1020.8200073242188,1029.3199462890625,1020.8200073242188,1022.7999877929688,390000.0
2024-11-28,1025.1850280761719,1031.6599731445312,1019.4299926757812,1021.125,435950.0
2024-11-27,1029.550048828125,1034.0,1018.0399780273438,1019.4500122070312,481900.0
2024-11-26,1032.050048828125,1038.3199462890625,1018.2000122070312,1026.47998046875,772700.0
2024-11-25,1048.8399658203125,1049.0,1030.5699462890625,1031.489990234375,1463700.0
2024-11-24,1043.5599772135417,1046.6466471354167,1029.8799641927083,1033.1466471354167,1213466.6666666667
2024-11-23,1038.2799886067708,1044.2932942708333,1029.1899820963542,1034.8033040364583,963233.3333333334
2024-11-22,1033.0,1041.93994140625,1028.5,1036.4599609375,713000.0
2024-11-21,1034.72998046875,1039.4300537109375,1024.5999755859375,1028.0,473100.0
2024-11-20,1032.3499755859375,1036.699951171875,1018.0,1024.6700439453125,593700.0
2024-11-19,1042.0,1044.31005859375,1027.5899658203125,1028.1099853515625,673500.0
2024-11-18,1038.5799560546875,1053.219970703125,1037.4000244140625,1049.969970703125,563200.0
2024-11-17,1038.5499674479167,1052.9833170572917,1036.6033528645833,1049.1033121744792,569933.3333333334
2024-11-16,1038.5199788411458,1052.7466634114583,1035.8066813151042,1048.2366536458333,576666.6666666666
2024-11-15,1038.489990234375,1052.510009765625,1035.010009765625,1047.3699951171875,583400.0
2024-11-14,1040.7099609375,1058.8900146484375,1037.199951171875,1047.0799560546875,1048700.0
2024-11-13,1038.3699951171875,1043.6500244140625,1026.1800537109375,1030.97998046875,408800.0
2024-11-12,1054.199951171875,1057.0799560546875,1033.5899658203125,1036.3499755859375,489900.0
2024-11-11,1048.8299560546875,1068.3399658203125,1047.5,1053.8399658203125,681500.0
2024-11-10,1046.2132975260417,1062.373291015625,1043.8900146484375,1048.9866536458333,605833.3333333334
2024-11-09,1043.5966389973958,1056.4066162109375,1040.280029296875,1044.1333414713542,530166.6666666666
2024-11-08,1040.97998046875,1050.43994140625,1036.6700439453125,1039.280029296875,454500.0
2024-11-07,1039.989990234375,1044.949951171875,1032.4000244140625,1036.06005859375,528700.0
2024-11-06,1046.260009765625,1057.510009765625,1000.0,1029.8199462890625,1266900.0
2024-11-05,992.0,1017.6900024414062,992.0,1014.3499755859375,424800.0
2024-11-04,979.1400146484375,992.010009765625,976.0499877929688,991.5,512500.0
2024-11-03,980.760009765625,991.9966634114584,977.4433186848959,989.3600056966146,605666.6666666666
2024-11-02,982.3800048828125,991.9833170572916,978.8366495768229,987.2200113932291,698833.3333333334
2024-11-01,984.0,991.969970703125,980.22998046875,985.0800170898438,792000.0
2024-10-31,970.1599731445312,986.0700073242188,969.5399780273438,981.030029296875,607800.0
2024-10-30,985.52001953125,998.0,978.9600219726562,979.8699951171875,427900.0
2024-10-29,985.0,989.77001953125,979.1300048828125,983.1699829101562,269500.0
2024-10-28,982.0,989.4500122070312,979.010009765625,986.219970703125,329400.0
2024-10-27,983.7833251953125,988.75,975.6566772460938,982.1699829101562,364100.0
2024-10-26,985.566650390625,988.0499877929688,972.3033447265625,978.1199951171875,398800.0
2024-10-25,987.3499755859375,987.3499755859375,968.9500122070312,974.0700073242188,433500.0
2024-10-24,991.0399780273438,992.030029296875,983.22998046875,984.0,353600.0
2024-10-23,997.0499877929688,1008.6400146484375,982.6699829101562,988.1599731445312,441400.0
2024-10-22,997.1099853515625,1003.8699951171875,990.7899780273438,1000.8099975585938,504400.0
2024-10-21,1005.0,1008.5800170898438,997.2100219726562,1000.530029296875,311200.0
2024-10-20,1006.4933268229166,1008.8800048828125,997.6000162760416,1002.693359375,375933.3333333333
2024-10-19,1007.9866536458334,1009.1799926757812,997.9900105794271,1004.856689453125,440666.6666666667
2024-10-18,1009.47998046875,1009.47998046875,998.3800048828125,1007.02001953125,505400.0
2024-10-17,1023.5999755859375,1032.0,1001.6400146484375,1002.5,684700.0
2024-10-16,1004.1500244140625,1019.219970703125,1004.1500244140625,1015.75,547100.0
2024-10-15,998.0,1016.4500122070312,996.1199951171875,1007.0,618800.0
2024-10-14,999.1699829101562,1001.4500122070312,989.1900024414062,991.719970703125,768400.0
2024-10-13,987.1833292643229,999.7300008138021,980.510009765625,991.2333170572916,821433.3333333334
2024-10-12,975.1966756184896,998.0099894205729,971.8300170898438,990.7466634114584,874466.6666666666
2024-10-11,963.2100219726562,996.2899780273438,963.1500244140625,990.260009765625,927500.0
2024-10-10,955.0,963.3300170898438,953.6199951171875,955.5900268554688,564400.0
2024-10-09,950.0,962.9500122070312,947.97998046875,955.9199829101562,573200.0
2024-10-08,951.5499877929688,955.3599853515625,942.280029296875,949.0700073242188,389000.0
2024-10-07,952.0,956.8200073242188,937.9600219726562,940.6699829101562,561400.0
2024-10-06,954.913330078125,958.1266682942709,935.6500244140625,943.5099894205729,538166.6666666666
2024-10-05,957.82666015625,959.4333292643229,933.3400268554688,946.3499959309896,514933.3333333333
2024-10-04,960.739990234375,960.739990234375,931.030029296875,949.1900024414062,491700.0
2024-10-03,953.5700073242188,958.6300048828125,949.489990234375,951.489990234375,511100.0
2024-10-02,939.8699951171875,957.280029296875,933.0,957.25,368200.0
2024-10-01,945.3200073242188,945.3200073242188,918.9600219726562,934.02001953125,543800.0
2024-09-30,944.2899780273438,951.27001953125,935.969970703125,949.510009765625,362200.0
2024-09-29,944.6833089192709,950.9633382161459,938.0133056640625,948.0766805013021,398966.6666666667
2024-09-28,945.0766398111979,950.6566569010416,940.056640625,946.6433512369791,435733.3333333333
2024-09-27,945.469970703125,950.3499755859375,942.0999755859375,945.2100219726562,472500.0
2024-09-26,945.0,952.75,939.4099731445312,945.02001953125,459400.0
2024-09-25,942.719970703125,942.8400268554688,934.6099853515625,936.7999877929688,476800.0
2024-09-24,934.0,942.1599731445312,930.0,941.22998046875,366500.0
2024-09-23,929.969970703125,939.4600219726562,928.7899780273438,937.6099853515625,396500.0
2024-09-22,930.2033081054688,936.9033406575521,927.4033203125,934.6699829101562,587700.0
2024-09-21,930.4366455078125,934.3466593424479,926.0166625976562,931.72998046875,778900.0
2024-09-20,930.6699829101562,931.7899780273438,924.6300048828125,928.7899780273438,970100.0
2024-09-19,938.25,942.72998046875,925.719970703125,934.8699951171875,625500.0
2024-09-18,911.8099975585938,930.5,905.75,922.7100219726562,656300.0
2024-09-17,897.3499755859375,908.8800048828125,895.1900024414062,904.52001953125,416900.0
2024-09-16,888.3400268554688,895.9000244140625,886.5999755859375,895.1799926757812,380900.0
2024-09-15,888.2733561197916,894.6466878255209,885.2933146158854,892.0299886067709,389566.6666666667
2024-09-14,888.2066853841146,893.3933512369791,883.9866536458334,888.8799845377604,398233.3333333333
2024-09-13,888.1400146484375,892.1400146484375,882.6799926757812,885.72998046875,406900.0
2024-09-12,880.8300170898438,886.469970703125,874.3800048828125,885.1199951171875,479000.0
2024-09-11,878.4400024414062,878.489990234375,854.1599731445312,877.1199951171875,431900.0
